zone
i=129
j=129


-1.69177055623007	-1.42323554730466	1.07413000000000
-1.69177055623007	-1.39638204641212	1.07384000000000
-1.69177055623007	-1.36952854551958	1.07356000000000
-1.69177055623007	-1.34267504462704	1.07328000000000
-1.69177055623007	-1.31582154373450	1.07299000000000
-1.69177055623007	-1.28896804284196	1.07324000000000
-1.69177055623007	-1.26211454194941	1.07469000000000
-1.69177055623007	-1.23526104105687	1.07614000000000
-1.69177055623007	-1.20840754016433	1.07758000000000
-1.69177055623007	-1.18155403927179	1.07858000000000
-1.69177055623007	-1.15470053837925	1.07807000000000
-1.69177055623007	-1.12784703748671	1.07760000000000
-1.69177055623007	-1.10099353659417	1.07716000000000
-1.69177055623007	-1.07414003570163	1.07673000000000
-1.69177055623007	-1.04728653480909	1.07630000000000
-1.69177055623007	-1.02043303391655	1.07586000000000
-1.69177055623007	-0.993579533024007	1.07543000000000
-1.69177055623007	-0.966726032131466	1.07500000000000
-1.69177055623007	-0.939872531238926	1.07457000000000
-1.69177055623007	-0.913019030346385	1.07413000000000
-1.69177055623007	-0.886165529453844	1.07370000000000
-1.69177055623007	-0.859312028561303	1.07387000000000
-1.69177055623007	-0.832458527668763	1.07366000000000
-1.69177055623007	-0.805605026776222	1.07347000000000
-1.69177055623007	-0.778751525883681	1.07329000000000
-1.69177055623007	-0.751898024991140	1.07312000000000
-1.69177055623007	-0.725044524098600	1.07294000000000
-1.69177055623007	-0.698191023206059	1.07276000000000
-1.69177055623007	-0.671337522313518	1.07258000000000
-1.69177055623007	-0.644484021420978	1.07240000000000
-1.69177055623007	-0.617630520528437	1.07232000000000
-1.69177055623007	-0.590777019635896	1.07234000000000
-1.69177055623007	-0.563923518743355	1.07237000000000
-1.69177055623007	-0.537070017850815	1.07240000000000
-1.69177055623007	-0.510216516958274	1.07242000000000
-1.69177055623007	-0.483363016065733	1.07245000000000
-1.69177055623007	-0.456509515173192	1.07248000000000
-1.69177055623007	-0.429656014280652	1.07251000000000
-1.69177055623007	-0.402802513388111	1.07253000000000
-1.69177055623007	-0.375949012495570	1.07255000000000
-1.69177055623007	-0.349095511603030	1.07258000000000
-1.69177055623007	-0.322242010710489	1.07255000000000
-1.69177055623007	-0.295388509817948	1.07234000000000
-1.69177055623007	-0.268535008925407	1.07213000000000
-1.69177055623007	-0.241681508032867	1.07192000000000
-1.69177055623007	-0.214828007140326	1.07171000000000
-1.69177055623007	-0.187974506247785	1.07149000000000
-1.69177055623007	-0.161121005355244	1.07092000000000
-1.69177055623007	-0.134267504462704	1.07039000000000
-1.69177055623007	-0.107414003570163	1.06992000000000
-1.69177055623007	-0.0805605026776222	1.06956000000000
-1.69177055623007	-0.0537070017850815	1.06916000000000
-1.69177055623007	-0.0268535008925407	1.06873000000000
-1.69177055623007	0	1.06838000000000
-1.69177055623007	0.0268535008925407	1.06819000000000
-1.69177055623007	0.0537070017850815	1.06798000000000
-1.69177055623007	0.0805605026776222	1.06777000000000
-1.69177055623007	0.107414003570163	1.06756000000000
-1.69177055623007	0.134267504462704	1.06735000000000
-1.69177055623007	0.161121005355244	1.06715000000000
-1.69177055623007	0.187974506247785	1.06694000000000
-1.69177055623007	0.214828007140326	1.06673000000000
-1.69177055623007	0.241681508032867	1.06652000000000
-1.69177055623007	0.268535008925407	1.06631000000000
-1.69177055623007	0.295388509817948	1.06611000000000
-1.69177055623007	0.322242010710489	1.06597000000000
-1.69177055623007	0.349095511603030	1.06587000000000
-1.69177055623007	0.375949012495570	1.06577000000000
-1.69177055623007	0.402802513388111	1.06567000000000
-1.69177055623007	0.429656014280652	1.06548000000000
-1.69177055623007	0.456509515173192	1.06492000000000
-1.69177055623007	0.483363016065733	1.06436000000000
-1.69177055623007	0.510216516958274	1.06381000000000
-1.69177055623007	0.537070017850815	1.06325000000000
-1.69177055623007	0.563923518743355	1.06270000000000
-1.69177055623007	0.590777019635896	1.06215000000000
-1.69177055623007	0.617630520528437	1.06161000000000
-1.69177055623007	0.644484021420978	1.06108000000000
-1.69177055623007	0.671337522313518	1.06055000000000
-1.69177055623007	0.698191023206059	1.06001000000000
-1.69177055623007	0.725044524098600	1.05938000000000
-1.69177055623007	0.751898024991140	1.05974000000000
-1.69177055623007	0.778751525883681	1.06101000000000
-1.69177055623007	0.805605026776222	1.06124000000000
-1.69177055623007	0.832458527668763	1.06147000000000
-1.69177055623007	0.859312028561303	1.06170000000000
-1.69177055623007	0.886165529453844	1.06193000000000
-1.69177055623007	0.913019030346385	1.06216000000000
-1.69177055623007	0.939872531238926	1.06239000000000
-1.69177055623007	0.966726032131466	1.06261000000000
-1.69177055623007	0.993579533024007	1.06284000000000
-1.69177055623007	1.02043303391655	1.06307000000000
-1.69177055623007	1.04728653480909	1.06329000000000
-1.69177055623007	1.07414003570163	1.06351000000000
-1.69177055623007	1.10099353659417	1.06374000000000
-1.69177055623007	1.12784703748671	1.06388000000000
-1.69177055623007	1.15470053837925	1.06386000000000
-1.69177055623007	1.18155403927179	1.06383000000000
-1.69177055623007	1.20840754016433	1.06378000000000
-1.69177055623007	1.23526104105687	1.06384000000000
-1.69177055623007	1.26211454194941	1.06405000000000
-1.69177055623007	1.28896804284196	1.06426000000000
-1.69177055623007	1.31582154373450	1.06349000000000
-1.69177055623007	1.34267504462704	1.05967000000000
-1.69177055623007	1.36952854551958	1.05586000000000
-1.69177055623007	1.39638204641212	1.05256000000000
-1.69177055623007	1.42323554730466	1.04960000000000
-1.69177055623007	1.45008904819720	1.04654000000000
-1.69177055623007	1.47694254908974	1.04336000000000
-1.69177055623007	1.50379604998228	1.04015000000000
-1.69177055623007	1.53064955087482	1.03693000000000
-1.69177055623007	1.55750305176736	1.02924000000000
-1.69177055623007	1.58435655265990	1.02041000000000
-1.69177055623007	1.61121005355244	1.00887000000000
-1.69177055623007	1.63806355444498	1.00090000000000
-1.69177055623007	1.66491705533753	1.01411000000000
-1.69177055623007	1.69177055623007	1.03086000000000
-1.69177055623007	1.71862405712261	1.06594000000000
-1.66491705533753	-1.71862405712261	1.08156000000000
-1.66491705533753	-1.69177055623007	1.08056000000000
-1.66491705533753	-1.66491705533753	1.07955000000000
-1.66491705533753	-1.63806355444498	1.07854000000000
-1.66491705533753	-1.61121005355244	1.07753000000000
-1.66491705533753	-1.58435655265990	1.07652000000000
-1.66491705533753	-1.55750305176736	1.07551000000000
-1.66491705533753	-1.53064955087482	1.07456000000000
-1.66491705533753	-1.50379604998228	1.07405000000000
-1.66491705533753	-1.47694254908974	1.07378000000000
-1.66491705533753	-1.45008904819720	1.07350000000000
-1.66491705533753	-1.42323554730466	1.07322000000000
-1.66491705533753	-1.39638204641212	1.07294000000000
-1.66491705533753	-1.36952854551958	1.07266000000000
-1.66491705533753	-1.34267504462704	1.07237000000000
-1.66491705533753	-1.31582154373450	1.07209000000000
-1.66491705533753	-1.28896804284196	1.07181000000000
-1.66491705533753	-1.26211454194941	1.07225000000000
-1.66491705533753	-1.23526104105687	1.07369000000000
-1.66491705533753	-1.20840754016433	1.07514000000000
-1.66491705533753	-1.18155403927179	1.07587000000000
-1.66491705533753	-1.15470053837925	1.07536000000000
-1.66491705533753	-1.12784703748671	1.07484000000000
-1.66491705533753	-1.10099353659417	1.07439000000000
-1.66491705533753	-1.07414003570163	1.07395000000000
-1.66491705533753	-1.04728653480909	1.07352000000000
-1.66491705533753	-1.02043303391655	1.07308000000000
-1.66491705533753	-0.993579533024007	1.07265000000000
-1.66491705533753	-0.966726032131466	1.07222000000000
-1.66491705533753	-0.939872531238926	1.07178000000000
-1.66491705533753	-0.913019030346385	1.07135000000000
-1.66491705533753	-0.886165529453844	1.07091000000000
-1.66491705533753	-0.859312028561303	1.07051000000000
-1.66491705533753	-0.832458527668763	1.07009000000000
-1.66491705533753	-0.805605026776222	1.06989000000000
-1.66491705533753	-0.778751525883681	1.06972000000000
-1.66491705533753	-0.751898024991140	1.06954000000000
-1.66491705533753	-0.725044524098600	1.06936000000000
-1.66491705533753	-0.698191023206059	1.06918000000000
-1.66491705533753	-0.671337522313518	1.06845000000000
-1.66491705533753	-0.644484021420978	1.06687000000000
-1.66491705533753	-0.617630520528437	1.06535000000000
-1.66491705533753	-0.590777019635896	1.06552000000000
-1.66491705533753	-0.563923518743355	1.06571000000000
-1.66491705533753	-0.537070017850815	1.06590000000000
-1.66491705533753	-0.510216516958274	1.06609000000000
-1.66491705533753	-0.483363016065733	1.06628000000000
-1.66491705533753	-0.456509515173192	1.06647000000000
-1.66491705533753	-0.429656014280652	1.06666000000000
-1.66491705533753	-0.402802513388111	1.06685000000000
-1.66491705533753	-0.375949012495570	1.06703000000000
-1.66491705533753	-0.349095511603030	1.06722000000000
-1.66491705533753	-0.322242010710489	1.06728000000000
-1.66491705533753	-0.295388509817948	1.06721000000000
-1.66491705533753	-0.268535008925407	1.06659000000000
-1.66491705533753	-0.241681508032867	1.06485000000000
-1.66491705533753	-0.214828007140326	1.06312000000000
-1.66491705533753	-0.187974506247785	1.06138000000000
-1.66491705533753	-0.161121005355244	1.06146000000000
-1.66491705533753	-0.134267504462704	1.05988000000000
-1.66491705533753	-0.107414003570163	1.05862000000000
-1.66491705533753	-0.0805605026776222	1.05810000000000
-1.66491705533753	-0.0537070017850815	1.05747000000000
-1.66491705533753	-0.0268535008925407	1.05660000000000
-1.66491705533753	0	1.05576000000000
-1.66491705533753	0.0268535008925407	1.05544000000000
-1.66491705533753	0.0537070017850815	1.05513000000000
-1.66491705533753	0.0805605026776222	1.05481000000000
-1.66491705533753	0.107414003570163	1.05449000000000
-1.66491705533753	0.134267504462704	1.05417000000000
-1.66491705533753	0.161121005355244	1.05386000000000
-1.66491705533753	0.187974506247785	1.05354000000000
-1.66491705533753	0.214828007140326	1.05323000000000
-1.66491705533753	0.241681508032867	1.05292000000000
-1.66491705533753	0.268535008925407	1.05260000000000
-1.66491705533753	0.295388509817948	1.05229000000000
-1.66491705533753	0.322242010710489	1.05209000000000
-1.66491705533753	0.349095511603030	1.05206000000000
-1.66491705533753	0.375949012495570	1.05204000000000
-1.66491705533753	0.402802513388111	1.05203000000000
-1.66491705533753	0.429656014280652	1.05268000000000
-1.66491705533753	0.456509515173192	1.05490000000000
-1.66491705533753	0.483363016065733	1.05713000000000
-1.66491705533753	0.510216516958274	1.05790000000000
-1.66491705533753	0.537070017850815	1.05735000000000
-1.66491705533753	0.563923518743355	1.05680000000000
-1.66491705533753	0.590777019635896	1.05625000000000
-1.66491705533753	0.617630520528437	1.05571000000000
-1.66491705533753	0.644484021420978	1.05518000000000
-1.66491705533753	0.671337522313518	1.05466000000000
-1.66491705533753	0.698191023206059	1.05413000000000
-1.66491705533753	0.725044524098600	1.05350000000000
-1.66491705533753	0.751898024991140	1.05404000000000
-1.66491705533753	0.778751525883681	1.05546000000000
-1.66491705533753	0.805605026776222	1.05688000000000
-1.66491705533753	0.832458527668763	1.05784000000000
-1.66491705533753	0.859312028561303	1.05807000000000
-1.66491705533753	0.886165529453844	1.05830000000000
-1.66491705533753	0.913019030346385	1.05854000000000
-1.66491705533753	0.939872531238926	1.05877000000000
-1.66491705533753	0.966726032131466	1.05900000000000
-1.66491705533753	0.993579533024007	1.05923000000000
-1.66491705533753	1.02043303391655	1.05945000000000
-1.66491705533753	1.04728653480909	1.05968000000000
-1.66491705533753	1.07414003570163	1.05990000000000
-1.66491705533753	1.10099353659417	1.06013000000000
-1.66491705533753	1.12784703748671	1.06017000000000
-1.66491705533753	1.15470053837925	1.06014000000000
-1.66491705533753	1.18155403927179	1.05991000000000
-1.66491705533753	1.20840754016433	1.05965000000000
-1.66491705533753	1.23526104105687	1.05938000000000
-1.66491705533753	1.26211454194941	1.05928000000000
-1.66491705533753	1.28896804284196	1.05925000000000
-1.66491705533753	1.31582154373450	1.05742000000000
-1.66491705533753	1.34267504462704	1.05339000000000
-1.66491705533753	1.36952854551958	1.04936000000000
-1.66491705533753	1.39638204641212	1.04502000000000
-1.66491705533753	1.42323554730466	1.03908000000000
-1.66491705533753	1.45008904819720	1.03324000000000
-1.66491705533753	1.47694254908974	1.02726000000000
-1.66491705533753	1.50379604998228	1.02123000000000
-1.66491705533753	1.53064955087482	1.01087000000000
-1.66491705533753	1.55750305176736	0.998377000000000
-1.66491705533753	1.58435655265990	0.985813000000000
-1.66491705533753	1.61121005355244	0.973164000000000
-1.66491705533753	1.63806355444498	0.960433000000000
-1.66491705533753	1.66491705533753	0.973205000000000
-1.66491705533753	1.69177055623007	0.995888000000000
-1.66491705533753	1.71862405712261	1.05548000000000
-1.63806355444498	-1.71862405712261	1.08135000000000
-1.63806355444498	-1.69177055623007	1.08034000000000
-1.63806355444498	-1.66491705533753	1.07933000000000
-1.63806355444498	-1.63806355444498	1.07833000000000
-1.63806355444498	-1.61121005355244	1.07732000000000
-1.63806355444498	-1.58435655265990	1.07631000000000
-1.63806355444498	-1.55750305176736	1.07529000000000
-1.63806355444498	-1.53064955087482	1.07428000000000
-1.63806355444498	-1.50379604998228	1.07332000000000
-1.63806355444498	-1.47694254908974	1.07287000000000
-1.63806355444498	-1.45008904819720	1.07259000000000
-1.63806355444498	-1.42323554730466	1.07232000000000
-1.63806355444498	-1.39638204641212	1.07204000000000
-1.63806355444498	-1.36952854551958	1.07175000000000
-1.63806355444498	-1.34267504462704	1.07147000000000
-1.63806355444498	-1.31582154373450	1.07119000000000
-1.63806355444498	-1.28896804284196	1.07090000000000
-1.63806355444498	-1.26211454194941	1.07062000000000
-1.63806355444498	-1.23526104105687	1.07125000000000
-1.63806355444498	-1.20840754016433	1.07269000000000
-1.63806355444498	-1.18155403927179	1.07315000000000
-1.63806355444498	-1.15470053837925	1.07264000000000
-1.63806355444498	-1.12784703748671	1.07212000000000
-1.63806355444498	-1.10099353659417	1.07161000000000
-1.63806355444498	-1.07414003570163	1.07117000000000
-1.63806355444498	-1.04728653480909	1.07073000000000
-1.63806355444498	-1.02043303391655	1.07030000000000
-1.63806355444498	-0.993579533024007	1.06986000000000
-1.63806355444498	-0.966726032131466	1.06942000000000
-1.63806355444498	-0.939872531238926	1.06899000000000
-1.63806355444498	-0.913019030346385	1.06855000000000
-1.63806355444498	-0.886165529453844	1.06811000000000
-1.63806355444498	-0.859312028561303	1.06742000000000
-1.63806355444498	-0.832458527668763	1.06670000000000
-1.63806355444498	-0.805605026776222	1.06628000000000
-1.63806355444498	-0.778751525883681	1.06469000000000
-1.63806355444498	-0.751898024991140	1.06311000000000
-1.63806355444498	-0.725044524098600	1.06151000000000
-1.63806355444498	-0.698191023206059	1.05993000000000
-1.63806355444498	-0.671337522313518	1.05833000000000
-1.63806355444498	-0.644484021420978	1.05674000000000
-1.63806355444498	-0.617630520528437	1.05515000000000
-1.63806355444498	-0.590777019635896	1.05455000000000
-1.63806355444498	-0.563923518743355	1.05473000000000
-1.63806355444498	-0.537070017850815	1.05491000000000
-1.63806355444498	-0.510216516958274	1.05508000000000
-1.63806355444498	-0.483363016065733	1.05526000000000
-1.63806355444498	-0.456509515173192	1.05544000000000
-1.63806355444498	-0.429656014280652	1.05561000000000
-1.63806355444498	-0.402802513388111	1.05490000000000
-1.63806355444498	-0.375949012495570	1.05316000000000
-1.63806355444498	-0.349095511603030	1.05141000000000
-1.63806355444498	-0.322242010710489	1.04960000000000
-1.63806355444498	-0.295388509817948	1.04785000000000
-1.63806355444498	-0.268535008925407	1.04609000000000
-1.63806355444498	-0.241681508032867	1.04433000000000
-1.63806355444498	-0.214828007140326	1.04215000000000
-1.63806355444498	-0.187974506247785	1.03953000000000
-1.63806355444498	-0.161121005355244	1.03949000000000
-1.63806355444498	-0.134267504462704	1.03810000000000
-1.63806355444498	-0.107414003570163	1.03824000000000
-1.63806355444498	-0.0805605026776222	1.03972000000000
-1.63806355444498	-0.0537070017850815	1.04142000000000
-1.63806355444498	-0.0268535008925407	1.04083000000000
-1.63806355444498	0	1.04000000000000
-1.63806355444498	0.0268535008925407	1.03967000000000
-1.63806355444498	0.0537070017850815	1.03935000000000
-1.63806355444498	0.0805605026776222	1.03903000000000
-1.63806355444498	0.107414003570163	1.03871000000000
-1.63806355444498	0.134267504462704	1.03839000000000
-1.63806355444498	0.161121005355244	1.03808000000000
-1.63806355444498	0.187974506247785	1.03776000000000
-1.63806355444498	0.214828007140326	1.03745000000000
-1.63806355444498	0.241681508032867	1.03714000000000
-1.63806355444498	0.268535008925407	1.03683000000000
-1.63806355444498	0.295388509817948	1.03652000000000
-1.63806355444498	0.322242010710489	1.03580000000000
-1.63806355444498	0.349095511603030	1.03512000000000
-1.63806355444498	0.375949012495570	1.03445000000000
-1.63806355444498	0.402802513388111	1.03378000000000
-1.63806355444498	0.429656014280652	1.03421000000000
-1.63806355444498	0.456509515173192	1.03624000000000
-1.63806355444498	0.483363016065733	1.03828000000000
-1.63806355444498	0.510216516958274	1.04031000000000
-1.63806355444498	0.537070017850815	1.04235000000000
-1.63806355444498	0.563923518743355	1.04439000000000
-1.63806355444498	0.590777019635896	1.04630000000000
-1.63806355444498	0.617630520528437	1.04556000000000
-1.63806355444498	0.644484021420978	1.04485000000000
-1.63806355444498	0.671337522313518	1.04419000000000
-1.63806355444498	0.698191023206059	1.04353000000000
-1.63806355444498	0.725044524098600	1.04268000000000
-1.63806355444498	0.751898024991140	1.04318000000000
-1.63806355444498	0.778751525883681	1.04455000000000
-1.63806355444498	0.805605026776222	1.04591000000000
-1.63806355444498	0.832458527668763	1.04728000000000
-1.63806355444498	0.859312028561303	1.04864000000000
-1.63806355444498	0.886165529453844	1.04932000000000
-1.63806355444498	0.913019030346385	1.04949000000000
-1.63806355444498	0.939872531238926	1.04966000000000
-1.63806355444498	0.966726032131466	1.04982000000000
-1.63806355444498	0.993579533024007	1.04996000000000
-1.63806355444498	1.02043303391655	1.05009000000000
-1.63806355444498	1.04728653480909	1.05020000000000
-1.63806355444498	1.07414003570163	1.05031000000000
-1.63806355444498	1.10099353659417	1.05037000000000
-1.63806355444498	1.12784703748671	1.05036000000000
-1.63806355444498	1.15470053837925	1.05034000000000
-1.63806355444498	1.18155403927179	1.05009000000000
-1.63806355444498	1.20840754016433	1.04982000000000
-1.63806355444498	1.23526104105687	1.04859000000000
-1.63806355444498	1.26211454194941	1.04642000000000
-1.63806355444498	1.28896804284196	1.04443000000000
-1.63806355444498	1.31582154373450	1.04009000000000
-1.63806355444498	1.34267504462704	1.03415000000000
-1.63806355444498	1.36952854551958	1.02814000000000
-1.63806355444498	1.39638204641212	1.02209000000000
-1.63806355444498	1.42323554730466	1.01589000000000
-1.63806355444498	1.45008904819720	1.00888000000000
-1.63806355444498	1.47694254908974	0.998917000000000
-1.63806355444498	1.50379604998228	0.987141000000000
-1.63806355444498	1.53064955087482	0.974555000000000
-1.63806355444498	1.55750305176736	0.961895000000000
-1.63806355444498	1.58435655265990	0.949152000000000
-1.63806355444498	1.61121005355244	0.936340000000000
-1.63806355444498	1.63806355444498	0.923525000000000
-1.63806355444498	1.66491705533753	0.932746000000000
-1.63806355444498	1.69177055623007	0.962644000000000
-1.63806355444498	1.71862405712261	1.05620000000000
-1.61121005355244	-1.71862405712261	1.08113000000000
-1.61121005355244	-1.69177055623007	1.08013000000000
-1.61121005355244	-1.66491705533753	1.07912000000000
-1.61121005355244	-1.63806355444498	1.07811000000000
-1.61121005355244	-1.61121005355244	1.07710000000000
-1.61121005355244	-1.58435655265990	1.07609000000000
-1.61121005355244	-1.55750305176736	1.07508000000000
-1.61121005355244	-1.53064955087482	1.07407000000000
-1.61121005355244	-1.50379604998228	1.07305000000000
-1.61121005355244	-1.47694254908974	1.07208000000000
-1.61121005355244	-1.45008904819720	1.07169000000000
-1.61121005355244	-1.42323554730466	1.07141000000000
-1.61121005355244	-1.39638204641212	1.07113000000000
-1.61121005355244	-1.36952854551958	1.07085000000000
-1.61121005355244	-1.34267504462704	1.07057000000000
-1.61121005355244	-1.31582154373450	1.07028000000000
-1.61121005355244	-1.28896804284196	1.07000000000000
-1.61121005355244	-1.26211454194941	1.06971000000000
-1.61121005355244	-1.23526104105687	1.06943000000000
-1.61121005355244	-1.20840754016433	1.07025000000000
-1.61121005355244	-1.18155403927179	1.07043000000000
-1.61121005355244	-1.15470053837925	1.06991000000000
-1.61121005355244	-1.12784703748671	1.06940000000000
-1.61121005355244	-1.10099353659417	1.06888000000000
-1.61121005355244	-1.07414003570163	1.06838000000000
-1.61121005355244	-1.04728653480909	1.06794000000000
-1.61121005355244	-1.02043303391655	1.06750000000000
-1.61121005355244	-0.993579533024007	1.06706000000000
-1.61121005355244	-0.966726032131466	1.06663000000000
-1.61121005355244	-0.939872531238926	1.06619000000000
-1.61121005355244	-0.913019030346385	1.06574000000000
